Date,AAPL,MSFT,GOOG,AMZN,NVDA,META,TSLA,PEP,AVGO,COST,CSCO,ADBE,NFLX,TMUS,TXN,CMCSA,QCOM,INTC,HON,AMD,AMGN,INTU,ISRG,BKNG,MDLZ,ADI,LRCX,VRTX,MU,AMAT,SBUX,GILD,ADP,PANW,CSX,REGN,MNST,KLAC,MAR,NXPI,ORLY,ADSK,MCHP,AEP,KDP,SNPS,FTNT,IDXX,LULU,EXC,CTAS,PAYX,XEL,PCAR,ODFL,VRSK,WBA,CDNS,AZN,DLTR,EBAY,BIIB,ROST,CHTR,FAST,ANSS,MRVL,WDAY,BKR,VRSN,CTSH,SWKS,EA,BIDU,ALGN,MELI,JD,NTES,ASML,DXCM,CPRT
2000-03-11 00:00:00-05:00,0.9391928911209106,30.45870590209961,,3.2406249046325684,0.1907898634672165,,,17.398374557495117,,36.085453033447266,44.17481994628906,21.76679229736328,,,52.52946853637695,9.091761589050293,42.65726852416992,36.89950942993164,25.314496994018555,25.0,43.65079879760742,24.09551429748535,,533.2393798828125,,48.090919494628906,4.180140018463135,30.109375,62.93624496459961,34.8873405456543,3.507840633392334,1.4028921127319336,25.067848205566406,,0.9030742049217224,30.540576934814453,0.04394499957561493,42.24983215332031,11.670671463012695,,0.47916701436042786,11.875955581665039,7.799131393432617,10.213889122009277,,24.75,,6.453125,,5.479084491729736,6.321121692657471,16.38142204284668,6.9877777099609375,2.658226728439331,0.5136719942092896,,15.851370811462402,23.0,8.337635040283203,10.416666984558105,10.319161415100098,39.64583206176758,2.0219268798828125,,0.6546009182929993,3.125,,,12.005314826965332,171.16790771484375,2.0962376594543457,47.3629150390625,19.62257957458496,,,,,,43.196659088134766,,0.7421879768371582
2000-03-18 00:00:00-05:00,1.0420349836349487,34.232513427734375,,3.6343750953674316,0.17801505327224731,,,17.36541748046875,,36.043663024902344,51.94632339477539,26.85552978515625,,,54.597381591796875,8.744853973388672,45.709815979003906,39.50984191894531,26.799617767333984,27.0,37.72985076904297,26.416643142700195,,536.2018432617188,,54.18910217285156,4.628011703491211,28.875,65.80531311035156,38.87367630004883,3.6557254791259766,1.5486820936203003,24.13939666748047,,0.8673962950706482,35.96308898925781,0.04492200165987015,47.16798782348633,11.049159049987793,,0.5416669845581055,12.02704906463623,8.029425621032715,10.06677532196045,,24.625,,6.71875,,5.407926082611084,6.8189377784729,16.644001007080078,6.636190414428711,2.7035772800445557,0.540149986743927,,15.886825561523438,23.25,8.952392578125,9.958333015441895,11.4886474609375,39.66666793823242,1.9972705841064453,,0.706107497215271,2.546875,,,12.714844703674316,161.64093017578125,2.4805490970611572,50.25540542602539,18.602630615234375,,,,,,41.524658203125,,0.7369790077209473
2000-03-25 00:00:00-05:00,1.020433783531189,32.56591033935547,,3.3499999046325684,0.16138918697834015,,,18.38691520690918,,35.165557861328125,50.59653091430664,27.638031005859375,,,49.475852966308594,9.539840698242188,46.746864318847656,37.48552322387695,28.45349884033203,29.5,42.440673828125,24.040250778198242,,473.9905700683594,,49.71196365356445,3.8442375659942627,23.40625,61.532249450683594,34.30162811279297,4.241351127624512,1.3946398496627808,22.398582458496094,,0.8384096622467041,29.48100471496582,0.046875,44.49435043334961,11.601615905761719,,0.47291699051856995,10.999612808227539,8.075483322143555,10.024744987487793,,24.375,,5.828125,,5.247823238372803,7.258870601654053,16.926795959472656,6.9877777099609375,2.7907888889312744,0.5057281851768494,,14.610214233398438,20.625,8.299212455749512,11.583333015441895,8.295392990112305,32.75,2.3732995986938477,,0.7173457145690918,2.625,,,13.73657512664795,126.60285186767578,2.3291537761688232,38.736419677734375,17.339113235473633,,,,,,35.171051025390625,,0.7291669845581055
2000-04-01 00:00:00-05:00,0.9899097681045532,27.297910690307617,,3.378124952316284,0.1959238201379776,,,18.98005485534668,,35.33282470703125,49.0422248840332,31.036535263061523,,,51.485836029052734,9.091761589050293,47.66655731201172,38.87057876586914,27.87970542907715,37.75,42.138153076171875,22.2441463470459,,462.5111083984375,,48.78565216064453,4.739980697631836,27.15625,62.69207763671875,41.80794143676758,3.7917819023132324,1.3932642936706543,24.197420120239258,,0.8071916699409485,27.611173629760742,0.04427099972963333,51.458980560302734,11.853224754333496,,0.46458300948143005,11.150708198547363,8.935227394104004,10.255924224853516,,23.09375,,5.734375,,5.648082256317139,7.212559700012207,16.603609085083008,7.053699016571045,2.6172361373901367,0.4607158601284027,,15.062344551086426,17.875,8.913973808288574,11.597222328186035,8.525163650512695,33.77083206176758,2.1760380268096924,,0.723901093006134,2.75,,,13.168951988220215,149.4675750732422,1.9471722841262817,45.438838958740234,15.512341499328613,,,,,,40.87553024291992,,0.7916669845581055
2000-04-08 00:00:00-04:00,0.8405780792236328,22.719505310058594,,2.34375,0.13142181932926178,,,19.210697174072266,,34.03657913208008,37.303184509277344,24.28608512878418,,,42.98217010498047,8.108869552612305,32.93220138549805,31.394775390625,29.229814529418945,33.0,36.47651290893555,14.147825241088867,,346.8833312988281,,36.20328140258789,3.113778591156006,19.6875,46.9122314453125,29.229156494140625,3.330378532409668,1.2172150611877441,21.35409927368164,,0.7603662014007568,17.38943099975586,0.045572999864816666,30.433094024658203,11.299768447875977,,0.4312500059604645,8.66943359375,6.4634528160095215,11.180636405944824,,19.71875,,5.921875,,6.115050315856934,6.2516584396362305,15.452272415161133,7.251464366912842,2.497755527496338,0.4607158601284027,,14.929362297058105,13.5,8.811511993408203,10.722222328186035,6.577987194061279,24.0,2.2315175533294678,,0.8709282279014587,2.171999931335449,,,12.885139465332031,82.81848907470703,1.2996677160263062,28.542621612548828,13.795934677124023,,,,,,30.509119033813477,,0.7682290077209473
2000-04-15 00:00:00-04:00,0.8931729197502136,24.194555282592773,,2.6187500953674316,0.15401701629161835,,,19.60611343383789,,36.670867919921875,42.62052536010742,27.96392250061035,,,44.83749008178711,8.397953033447266,34.282344818115234,32.779850006103516,30.782442092895508,39.125,37.34087371826172,15.4741849899292,,402.1513977050781,,39.985713958740234,3.6522912979125977,23.40625,61.16597366333008,33.892181396484375,3.543332815170288,1.1278148889541626,23.50109100341797,,0.7358381152153015,23.99616813659668,0.046875,34.394012451171875,11.345888137817383,,0.42500001192092896,8.866122245788574,7.246440410614014,11.369779586791992,,20.40625,,6.4375,,5.923816680908203,7.01575231552124,16.4016170501709,7.313096523284912,2.483802318572998,0.45542022585868835,,15.922294616699219,16.1875,9.208541870117188,10.972222328186035,7.081718444824219,21.041667938232422,2.0712430477142334,,0.805375337600708,2.7190001010894775,,,13.56628704071045,100.35075378417969,1.672333002090454,40.367431640625,14.324938774108887,,,,,,35.2890739440918,,0.7265629768371582
2000-04-22 00:00:00-04:00,0.9321491718292236,21.378564834594727,,2.7593750953674316,0.17025414109230042,,,19.34250259399414,,36.169097900390625,45.371219635009766,30.027843475341797,,,50.36488723754883,9.019489288330078,33.949710845947266,36.02943420410156,30.242380142211914,43.75,38.723873138427734,15.88867473602295,,374.7488098144531,,47.43479537963867,3.9135491847991943,26.125,68.03341674804688,37.053932189941406,2.861581802368164,1.1924580335617065,24.980785369873047,,0.746986448764801,28.483762741088867,0.0465489998459816,39.54319381713867,11.807104110717773,,0.44999998807907104,9.28976058959961,7.622577667236328,12.315508842468262,,21.0,,6.5625,,5.93271017074585,7.339910507202148,17.00758934020996,7.805110931396484,2.654737710952759,0.4660114645957947,,15.957746505737305,16.8125,8.632206916809082,12.86111068725586,7.502970218658447,21.333332061767578,2.0465846061706543,,0.8756111860275269,2.7035000324249268,,,14.446113586425781,118.02857971191406,1.7095983028411865,42.40618133544922,14.735962867736816,,,,,,37.767574310302734,,0.71875
2000-04-29 00:00:00-04:00,0.8499703407287598,21.800006866455078,,2.924999952316284,0.17598497867584229,,,19.7708740234375,,32.65671920776367,44.338443756103516,29.71748161315918,,,47.576290130615234,7.949870586395264,34.36064529418945,35.05277633666992,29.33106803894043,46.0,41.18733215332031,15.308388710021973,,340.3103942871094,,42.571659088134766,3.4123594760894775,30.3125,59.09048843383789,37.076698303222656,3.188408851623535,1.5184239149093628,24.052352905273438,,0.7180001139640808,30.166610717773438,0.046875,33.60182571411133,11.830168724060059,,0.4625000059604645,9.350278854370117,7.338554859161377,11.642992973327637,,20.1875,,6.46875,,6.119497299194336,7.305178642272949,15.337474822998047,7.849835395812988,2.424496650695801,0.4660114645957947,,15.10667610168457,18.1875,8.440094947814941,13.555556297302246,6.315809726715088,25.0625,2.0774080753326416,,0.9870523810386658,2.59375,,,15.978697776794434,117.28759002685547,2.1265172958374023,46.840492248535156,15.025200843811035,,,,,,37.47251510620117,,0.7578129768371582
2000-05-06 00:00:00-04:00,0.8086459040641785,21.091215133666992,,2.6875,0.1523454338312149,,,20.82530975341797,,31.98769187927246,39.22560119628906,26.86211395263672,,,43.690528869628906,7.429513931274414,30.681930541992188,32.681396484375,28.740407943725586,42.84375,43.13217544555664,12.628035545349121,,294.392578125,,38.13309860229492,2.8471884727478027,30.75,59.33466720581055,30.73042869567871,3.0819311141967773,1.368506908416748,24.02332878112793,,0.8138812184333801,26.42694854736328,0.045572999864816666,27.363378524780273,12.82177734375,,0.45833298563957214,8.533265113830566,6.839594841003418,12.12636661529541,,19.90625,,6.6875,,6.3507585525512695,7.4209489822387695,15.337474822998047,8.028749465942383,2.441938877105713,0.42629480361938477,,15.97547721862793,17.0,8.965202331542969,13.208333015441895,5.717809677124023,26.166667938232422,2.194530963897705,,1.0394954681396484,2.625,,,16.57527732849121,99.29219818115234,2.110212802886963,40.4693603515625,14.705513000488281,,,,,,33.22366714477539,,0.71875
2000-05-13 00:00:00-04:00,0.7062736749649048,19.94182586669922,,2.6312499046325684,0.1950875073671341,,,20.69350814819336,,30.106060028076172,34.971717834472656,27.203521728515625,,,43.149227142333984,6.880252838134766,27.922903060913086,33.49842834472656,29.297321319580078,41.90625,41.40342330932617,12.876734733581543,,265.1384582519531,,43.26638412475586,2.5912604331970215,32.53125,59.15153121948242,29.18366813659668,2.851228713989258,1.3158982992172241,23.733219146728516,,0.8272600173950195,23.559873580932617,0.03841099888086319,27.660438537597656,13.65196704864502,,0.4916670024394989,8.60891342163086,6.509515285491943,12.340205192565918,,21.8125,,6.5,,6.181760311126709,7.49041223526001,14.649523735046387,7.984017848968506,2.3931002616882324,0.4448290765285492,,15.780440330505371,14.1875,8.593786239624023,13.26388931274414,5.570520877838135,23.291667938232422,2.0712430477142334,,1.0020365715026855,2.6875,,,16.261999130249023,105.85523223876953,2.2639379501342773,35.16859436035156,14.11181354522705,,,,,,33.40070343017578,,0.7135419845581055
2000-05-20 00:00:00-04:00,0.6489822268486023,18.830753326416016,,2.325000047683716,0.20159506797790527,,,21.616153717041016,,20.65610694885254,35.95339584350586,25.527549743652344,,,41.44801330566406,7.227156639099121,20.68290901184082,33.40962600708008,29.023256301879883,37.0,40.798370361328125,14.728108406066895,,214.036376953125,,41.9541130065918,2.377987861633301,32.125,63.119384765625,27.045509338378906,2.756582736968994,1.1690763235092163,24.864734649658203,,0.7782043814659119,19.570899963378906,0.035482000559568405,23.996580123901367,13.121570587158203,,0.4625000059604645,8.578658103942871,6.20054292678833,12.1904935836792,,21.03125,,6.0625,,6.430808067321777,7.779839515686035,16.75386619567871,8.073479652404785,2.3461031913757324,0.41437941789627075,,15.905843734741211,14.3125,8.47851848602295,12.402777671813965,5.838588237762451,21.041667938232422,1.9911059141159058,,0.8896581530570984,2.7190001010894775,,,15.350648880004883,102.34877014160156,2.007730722427368,33.38468933105469,14.12703800201416,,,,,,33.57773208618164,,0.71875
2000-05-27 00:00:00-04:00,0.695472776889801,20.32495880126953,,2.893749952316284,0.2513223886489868,,,21.253690719604492,,22.91407012939453,42.12968826293945,31.036535263061523,,,53.00859069824219,8.831581115722656,22.757068634033203,38.134212493896484,30.682701110839844,45.0625,46.330360412597656,18.099279403686523,,275.50701904296875,,54.9610481262207,3.4603466987609863,41.5,77.40364074707031,34.05140686035156,3.4841794967651367,1.372633457183838,26.46049690246582,,0.8227132558822632,24.79084587097168,0.04362000152468681,32.479549407958984,13.306053161621094,,0.46458300948143005,9.970603942871094,7.65328311920166,11.848306655883789,,25.9375,,6.34375,,6.224481105804443,8.914405822753906,18.453540802001953,7.670918941497803,2.4268810749053955,0.4024650454521179,,16.686941146850586,19.0,8.670629501342773,13.666666984558105,7.276143550872803,28.8125,1.8308310508728027,,0.9814336895942688,2.8285000324249268,,,14.610172271728516,154.44277954101562,2.1439855098724365,49.337974548339844,17.460893630981445,,,,,,40.5411262512207,,0.7395830154418945
2000-06-03 00:00:00-04:00,0.7194223999977112,21.091215133666992,,2.609375,0.24153125286102295,,,21.747957229614258,,21.61783218383789,42.12968826293945,29.96577262878418,,,51.810001373291016,8.354592323303223,24.752958297729492,36.10939407348633,28.210466384887695,44.375,43.30504608154297,17.049232482910156,,267.3603210449219,,58.49259948730469,3.556318998336792,41.6875,78.13618469238281,34.52908706665039,3.383615732192993,1.4634087085723877,26.083316802978516,,0.7481272220611572,27.05022430419922,0.04166699945926666,30.598112106323242,13.859515190124512,,0.4541670083999634,8.866122245788574,7.392292499542236,11.848306655883789,,24.03125,,6.125,,6.34074592590332,7.872458457946777,18.119667053222656,7.670918941497803,2.3531267642974854,0.42364656925201416,,16.29638671875,18.875,8.440094947814941,12.333333015441895,6.899080753326416,33.41666793823242,1.652061939239502,,0.8353426456451416,2.9375,,,14.951932907104492,165.9810028076172,1.9937554597854614,49.643768310546875,16.288715362548828,,,,,,40.423099517822266,,0.7760419845581055
2000-06-10 00:00:00-04:00,0.6851414442062378,22.240596771240234,,2.299999952316284,0.28606510162353516,,,23.145061492919922,,21.74327850341797,44.37932586669922,29.857145309448242,,,50.7274055480957,8.238954544067383,20.58506965637207,35.82520294189453,26.280101776123047,41.25,47.021854400634766,16.890352249145508,,255.88084411621094,,55.03825378417969,3.3750364780426025,45.0,75.57233428955078,33.86942672729492,3.3008008003234863,1.4469043016433716,25.512956619262695,,0.7481272220611572,25.50761604309082,0.045572999864816666,28.98073959350586,12.867901802062988,,0.46458300948143005,8.381965637207031,7.307850360870361,11.933853149414062,,21.8125,,5.890625,,6.170826435089111,7.745110511779785,20.426368713378906,7.693286418914795,2.3250303268432617,0.3918738067150116,,16.33189582824707,18.9375,8.7090482711792,13.152777671813965,5.761998653411865,34.85416793823242,1.6150765419006348,,0.7857083678245544,2.796999931335449,,,15.692397117614746,139.35841369628906,1.7608402967453003,44.85271072387695,16.15170669555664,,,,,,37.649559020996094,,0.7473959922790527
2000-06-12 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,2.027777910232544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-17 00:00:00-04:00,0.7767127156257629,23.81142234802246,,1.693750023841858,0.28284212946891785,,,22.252309799194336,,21.408761978149414,40.98442077636719,29.236417770385742,,,46.860984802246094,8.137777328491211,20.780746459960938,38.187503814697266,18.795696258544922,43.875,46.07102584838867,16.358428955078125,,247.734130859375,,55.96456527709961,3.4656777381896973,48.4375,86.43814849853516,33.0278205871582,3.34220814704895,1.528051733970642,24.641210556030273,,0.7300455570220947,25.616687774658203,0.04362000152468681,31.25826644897461,13.006263732910156,,0.4124999940395355,8.26092529296875,7.085236549377441,11.014217376708984,,20.875,,5.609375,,6.054560661315918,7.2936015129089355,18.36248016357422,7.514371871948242,2.2723476886749268,0.4183518588542938,,16.18988037109375,19.875,9.054851531982422,13.375,5.078571796417236,37.83333206176758,1.6748168468475342,,0.7398210167884827,3.0,,,15.30792236328125,126.3911361694336,1.602458119392395,49.08312225341797,18.25249671936035,,,,,,40.83618927001953,,0.671875
2000-06-19 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,2.305556058883667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-24 00:00:00-04:00,0.7870440483093262,24.52022361755371,,1.8156249523162842,0.24284525215625763,,,23.508764266967773,,22.077787399291992,41.59796905517578,32.277992248535156,,,42.49192428588867,8.990581512451172,18.78485870361328,37.992122650146484,18.253833770751953,38.625,48.577728271484375,18.29269790649414,,225.05294799804688,,46.93302536010742,3.199087142944336,52.6875,86.01084899902344,32.98232650756836,3.6143178939819336,1.565186858177185,24.902732849121094,,0.766208291053772,29.730318069458008,0.04296899959445,30.928199768066406,13.328900337219238,,0.4625000059604645,8.3970947265625,7.156241416931152,10.13735580444336,,17.28125,,5.71875,,5.768380165100098,6.795780658721924,20.39601707458496,7.223638534545898,2.230201005935669,0.41305625438690186,,18.284626007080078,20.375,9.528730392456055,13.1875,5.119811058044434,39.10416793823242,1.6871774196624756,,0.7585505247116089,2.8440001010894775,,,14.581682205200195,149.4675750732422,1.2367807626724243,35.933128356933594,17.765357971191406,,,,,,41.662349700927734,,0.6666669845581055
2000-06-26 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,2.097222089767456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.155145645141602,,,,,,,,,,,0.479238897562027,,,
2000-07-01 00:00:00-04:00,0.818037211894989,25.133222579956055,,1.806249976158142,0.22230957448482513,,,22.45069122314453,,23.123140335083008,42.784122467041016,34.11602020263672,,,42.685245513916016,8.773762702941895,17.72820281982422,39.5906867980957,18.76183319091797,41.0,51.12759780883789,19.64669418334961,,222.5533905029297,,46.93302536010742,3.1244421005249023,61.71875,87.41484832763672,32.59563064575195,3.957411527633667,1.7673687934875488,24.060035705566406,,0.8724382519721985,29.543333053588867,0.04427099972963333,28.386613845825195,14.391518592834473,,0.48124998807907104,8.033977508544922,6.854949474334717,10.650641441345215,,17.75,,5.5,,5.902527809143066,8.497624397277832,20.274600982666016,7.514371871948242,2.4339053630828857,0.39716947078704834,,18.355632781982422,19.8125,9.69522476196289,15.1875,4.689724445343018,43.375,1.4646927118301392,,0.8531355857849121,2.875,,,14.097533226013184,146.3977813720703,1.439416766166687,31.600749969482422,20.23149871826172,,,,,,40.069034576416016,,0.609375
2000-07-03 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,2.277777910232544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.209254264831543,,,,,,,,,,,0.5484076142311096,,,
2000-07-08 00:00:00-04:00,0.8668755292892456,24.194555282592773,,2.1312499046325684,0.2820059359073639,,,22.05393409729004,,24.084848403930664,44.665645599365234,33.821109771728516,,,44.85043716430664,8.528039932250977,19.74365997314453,41.686546325683594,19.574617385864258,45.0,48.92346954345703,18.679550170898438,,233.66253662109375,,53.34001922607422,3.23641037940979,57.5,94.31280517578125,32.277198791503906,3.785865545272827,1.7742457389831543,24.728389739990234,,0.8633973002433777,27.67350196838379,0.04622400179505348,32.743629455566406,14.853529930114746,,0.47916701436042786,5.774115562438965,8.413238525390625,11.056991577148438,,16.1875,,5.25,,6.108222007751465,8.740743637084961,20.699535369873047,7.447281360626221,2.381223201751709,0.38392993807792664,,17.752063751220703,22.9375,9.259769439697266,15.416666984558105,5.767890930175781,39.33333206176758,1.6686369180679321,,0.9524022936820984,2.9065001010894775,,,14.80953311920166,162.5936279296875,1.658357858657837,36.54475784301758,19.455123901367188,,,,,,43.31468963623047,,0.5963540077209473
2000-07-10 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,3.444443941116333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.781961441040039,,,,,,,,,,,0.432303249835968,,,
2000-07-15 00:00:00-04:00,0.8048884868621826,22.163978576660156,,2.0562500953674316,0.26624658703804016,,,23.409563064575195,,21.576017379760742,44.58383560180664,33.44859313964844,,,39.28279495239258,7.935416221618652,19.665395736694336,39.27095031738281,18.82955551147461,40.0625,53.93680191040039,16.74527931213379,,237.36558532714844,,45.69795608520508,2.23936128616333,60.09375,80.57794189453125,28.43303108215332,3.7799489498138428,1.6518359184265137,24.612150192260742,,0.8317538499832153,28.608417510986328,0.046875,26.63719940185547,15.292437553405762,,0.44999998807907104,5.50132417678833,8.229007720947266,11.356407165527344,,16.0,,5.25,,6.296026706695557,8.381851196289062,21.00303840637207,7.965412139892578,2.490100383758545,0.3706912696361542,,18.178102493286133,21.6875,8.888355255126953,14.4375,5.538117408752441,39.77083206176758,1.532673716545105,,0.9814336895942688,2.9375,,,14.695608139038086,152.80201721191406,1.6443824768066406,30.58139419555664,20.261945724487305,,,,,,41.54432678222656,,0.5729169845581055
2000-07-17 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,3.805556058883667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.128087997436523,,,,,,,,,,,0.3705456256866455,,,
2000-07-22 00:00:00-04:00,0.7259960770606995,21.359407424926758,,1.5,0.20631089806556702,,,23.674076080322266,,21.576017379760742,41.10711669921875,27.659116744995117,,,35.5710563659668,7.111517429351807,19.54798698425293,36.69552230834961,17.88131332397461,35.5,45.89816665649414,14.645211219787598,,145.1596221923828,,39.52255630493164,2.3886523246765137,49.4375,77.09845733642578,26.931774139404297,3.5019257068634033,1.54318106174469,23.15924644470215,,0.8905198574066162,24.557117462158203,0.046875,26.90126609802246,14.32221794128418,,0.45833298563957214,4.834496021270752,7.676313400268555,11.313632011413574,,15.46875,,5.875,,6.224481105804443,7.50199031829834,21.00303840637207,8.033687591552734,2.3390774726867676,0.42364656925201416,,17.965084075927734,20.375,9.06766128540039,13.75,4.418710231781006,38.66666793823242,1.532673716545105,,0.9121339917182922,2.4690001010894775,,,15.614083290100098,136.12982177734375,1.5512162446975708,26.707738876342773,21.99738121032715,,,,,,34.87599182128906,,0.5520830154418945
2000-07-24 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,3.6111109256744385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5557861328125,,,,,,,,,,,0.23220854997634888,,,
2000-07-29 00:00:00-04:00,0.7119084000587463,21.187000274658203,,1.625,0.24356146156787872,,,23.83940887451172,,23.750337600708008,42.906829833984375,28.99395751953125,,,34.190345764160156,7.646328449249268,20.037181854248047,35.55878829956055,18.186098098754883,31.375,47.79978942871094,17.242658615112305,,143.67840576171875,,35.89451599121094,2.026087999343872,58.625,71.42134857177734,24.657133102416992,3.945580005645752,1.914534568786621,24.93178367614746,,0.9651060700416565,29.294021606445312,0.046875,23.765531539916992,15.22313117980957,,0.5354170203208923,5.516478061676025,7.8375115394592285,11.933853149414062,,16.65625,,6.375,,6.582212448120117,7.872458457946777,22.186168670654297,8.830228805541992,2.3566389083862305,0.45542022585868835,,18.178102493286133,21.25,9.234155654907227,13.395833015441895,4.783990859985352,45.66666793823242,1.489412784576416,,0.9903296828269958,2.421999931335449,,,16.66071128845215,137.24130249023438,1.718915343284607,28.84844398498535,20.931766510009766,,,,,,32.16144943237305,,0.5989580154418945
2000-07-31 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,3.7916669845581055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.315083503723145,,,,,,,,,,,0.2297382950782776,,,
2000-08-05 00:00:00-04:00,0.7166048884391785,22.202295303344727,,1.6843750476837158,0.24618841707706451,,,24.236181259155273,,23.37401580810547,42.088783264160156,28.699052810668945,,,35.428001403808594,7.574059009552002,19.293609619140625,36.28070831298828,19.032760620117188,28.875,48.188743591308594,18.071636199951172,,142.19717407226562,,45.69795608520508,1.8714656829833984,61.0,73.86311340332031,25.18029022216797,4.040226936340332,1.900781273841858,26.0941219329834,,0.9515451192855835,29.35634994506836,0.05078100040555,23.600496292114258,15.292437553405762,,0.5291669964790344,5.819581985473633,8.121540069580078,12.088906288146973,,15.375,,6.6875,,6.772255897521973,7.80299711227417,21.912647247314453,9.564187049865723,2.40932035446167,0.4660114645957947,,19.456260681152344,20.4375,8.952392578125,13.520833015441895,4.571891784667969,45.33333206176758,1.625375509262085,,0.9851799607276917,2.4690001010894775,,,16.713642120361328,118.82249450683594,1.5884833335876465,30.42847442626953,20.931766510009766,,,,,,32.69255447387695,,0.65625
2000-08-07 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,3.1111109256744385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.062249183654785,,,,,,,,,,,0.2124461531639099,,,
2000-08-12 00:00:00-04:00,0.751354455947876,21.76169776916504,,1.9500000476837158,0.2941836714744568,,,23.21117401123047,,22.3704833984375,41.557044982910156,30.437448501586914,,,43.70486831665039,8.788222312927246,18.706584930419922,40.118438720703125,19.20208740234375,35.125,45.55240249633789,20.751985549926758,,156.63906860351562,,58.20311737060547,2.500619411468506,71.59375,87.0486068725586,30.548439025878906,3.4664320945739746,1.9805527925491333,27.37266731262207,,0.9447647333145142,33.03368377685547,0.05208300054073334,29.079771041870117,14.32221794128418,,0.5166670083999634,5.819581985473633,8.382533073425293,12.511524200439453,,17.25,,6.828125,,6.966768741607666,7.826149940490723,21.487154006958008,9.558492660522461,2.3636622428894043,0.42364656925201416,,19.59827423095703,20.0625,9.272578239440918,13.979166984558105,5.184619426727295,43.97916793823242,1.489412784576416,,1.0104646682739258,2.4690001010894775,,,17.513620376586914,135.28297424316406,1.5954701900482178,33.07887268066406,22.0278263092041,,,,,,38.23966979980469,,0.6744790077209473
2000-08-14 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,3.1111109256744385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.138884544372559,,,,,,,,,,,0.24208973348140717,,,
2000-08-19 00:00:00-04:00,0.8537265062332153,21.646751403808594,,1.9968750476837158,0.2865428626537323,,,22.616016387939453,,22.035978317260742,42.86594009399414,32.005104064941406,,,41.538944244384766,8.687039375305176,18.432632446289062,41.468727111816406,21.722021102905273,34.5,51.60300827026367,24.28894805908203,,157.00938415527344,,57.58561706542969,2.5432748794555664,79.5625,86.92650604248047,30.821422576904297,3.383615732192993,2.266632556915283,27.198318481445312,,0.9153823852539062,32.90903091430664,0.05078100040555,31.324289321899414,14.57632064819336,,0.5166670083999634,6.713735103607178,7.991044521331787,12.228653907775879,,17.40625,,6.78125,,6.8415656089782715,7.895610332489014,20.84891700744629,9.126080513000488,2.3204596042633057,0.44218170642852783,,19.725954055786133,20.375,9.464688301086426,14.3125,5.862156867980957,46.45833206176758,1.551214337348938,,0.9973536729812622,2.5,,,16.827932357788086,149.36170959472656,1.5628622770309448,32.722076416015625,25.787935256958008,,,,,,37.35447692871094,,0.6614580154418945
2000-08-21 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,3.3611109256744385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.808616638183594,,,,,,,,,,,0.2593819797039032,,,
2000-08-26 00:00:00-04:00,0.9532814621925354,21.512653350830078,,2.075000047683716,0.3037354350090027,,,22.38456916809082,,23.62489891052246,44.87015914916992,33.60380935668945,,,41.461605072021484,8.643677711486816,18.550046920776367,42.03728485107422,21.483688354492188,37.5,52.85634231567383,26.057416915893555,,153.6766357421875,,62.603092193603516,2.655242919921875,86.0,76.48800659179688,30.866912841796875,3.5669946670532227,2.310645341873169,28.041004180908203,,0.8755224347114563,34.03092956542969,0.054687999188899994,35.285213470458984,14.437722206115723,,0.5020830035209656,6.9562177658081055,8.766347885131836,12.255858421325684,,19.4375,,6.75,,6.913110733032227,7.791416645050049,21.274415969848633,9.296188354492188,2.377054214477539,0.3759869337081909,,19.015100479125977,21.9375,9.50311279296875,14.354166984558105,5.9269633293151855,50.3125,1.5821138620376587,,0.976750910282135,2.7660000324249268,,,16.88507080078125,157.45965576171875,1.4300998449325562,38.736419677734375,26.533859252929688,,,,,,38.65275192260742,,0.7057290077209473
